"U1","U2","Z","X","Y"
0.120572650112031,1.11372617598705,1.13806460538796,0.24247174906792,1.32535229347235
-0.0352950413531042,-0.509509867071263,0.18389073727578,-0.313789149522356,-1.32641688621007
-1.36281569321115,-0.881041473875598,-2.37298673375604,-2.99690649675408,-6.59062304405518
-0.250159608833298,0.955529680543831,1.58770240484292,0.938892539003903,3.25381265448796
0.642645046541952,-0.0870156581953776,0.0386430951507671,0.706121917195908,1.6901529632097
1.21645869404707,-0.477921421250323,-0.181773175925828,3.20892267120911,3.19944710793854
-0.523578609970812,1.18222900314302,2.06784498190496,1.81718730551075,6.0589027074525
0.599475376674049,-0.791262903109513,-1.39867632215781,-1.80938201003134,-1.72697081057305
0.0240136193718467,-0.248402941221195,-0.0242851456804807,1.88883450054251,1.94597561760745
-0.81902215567984,-1.7996226946403,-1.59216702025793,-1.92331878332589,-5.93166723426953
1.9424027598941,-1.83624077366952,-1.95128916210495,1.31676985298145,0.0698438492309044
1.28047386979629,-0.00150045696968771,-0.67840495847385,-0.546770559283545,-0.349539974149735
-0.345535532536379,-0.932911424333575,-1.51430424584467,-2.38353520517207,-6.20269261360076
0.0846003412456416,-2.19111564926795,-0.863346232398663,0.173200584213442,-2.09274804685735
-0.583170302402565,0.0334496221945129,1.4294145356869,1.79080846288182,3.84463053891194
-1.01083697546893,2.31212535301934,2.33270832028114,2.09050125535193,6.40390656284498
0.636353603878429,1.26896067133969,0.531515147787852,1.19762910821211,4.28980668958545
1.22200643411993,-1.07698654103552,-2.61928159085353,-0.449235155486475,-5.26958616422228
2.04690878861444,0.73671576803564,3.05389573851419,5.71779464665597,11.256124249304
-1.63530283434609,0.445369243484008,0.731707212289936,-0.169253639052511,-1.84682769953564
-1.45746350094788,1.12956513296301,1.55451238931813,2.20367009331853,4.25495243759078
1.00870832314765,-0.421374190229213,-1.13778359071601,1.2921090795895,0.762466287756421
-1.02099228431178,0.0499081360824902,-0.257021473578085,-1.92662808691296,-3.65981018112869
-1.00570264177524,-2.56928429643506,0.258151767382326,0.608290503757611,-3.26808867142436
-0.488203556134542,-0.728007769352416,-0.41556212772881,-0.808961408529418,-1.80156839308001
0.839441151880301,0.537716429200332,-0.331745547706529,0.0261130836756241,0.0373178889020904
0.475615734880786,0.904137181944297,-0.284101856978035,-0.470515494111743,1.42282941489762
0.00672234174307603,0.540032691734463,-1.48527872109082,-0.630441409254965,-0.992654980082965
0.103166565502903,-0.362585414801886,1.68732698494896,1.37589025149617,0.306805886046837
-0.620182656928663,0.182342326046678,-0.658012068106138,0.124489271654186,0.498714619073251
0.588255883458017,-0.073005755823929,-0.148946753751048,0.267410225823233,0.510291380572142
-0.118667715315953,-1.20197767478235,-1.50700587638348,-1.89024862613183,-4.22083361971752
0.33619809667955,0.379967272817376,0.85198604287361,0.476122408292016,0.402679609023848
0.126016657509494,-0.696609498186136,-0.751593742529399,-0.541570094398734,-1.01709459969633
-1.37178871202368,-0.964145478012711,-1.26540464145487,-4.35380211847865,-7.37207571599153
-1.26196583391806,-1.2165448286562,0.15618427241442,-1.14626316380682,-2.9646269034624
1.53816165473008,-0.0543397779006222,0.569383961691236,3.25683623902312,4.63984423832525
1.18208012476795,-0.532688897498124,-0.199562523732233,1.96409526227271,2.1426975782398
0.408070228866119,-1.15417465928384,-1.14950659086317,-1.37977263643988,-2.62522549972992
0.067188309139318,-2.18351957586374,-0.678091699467158,-1.05903274099677,-4.55378622807602
0.159387911084105,0.408571223663358,-1.39905803522318,-2.12042120799494,-3.78951843661326
-0.272092954132023,2.58504844466565,1.95479305659653,0.138781116629463,3.88319528657238
-2.15160370080306,1.05656276019051,1.13524306700941,-0.397863882468485,0.505346616426733
1.91723103972278,-2.05288995977874,-0.517844010608125,-1.11691967064135,-0.547534160531892
0.704107912422628,-0.154438211716743,-1.14909462375032,-1.21716782790801,-1.0262758685465
-0.780567236584973,0.220704558816047,-0.900328295012009,-1.04547875267198,-3.41099841910804
0.411090871707042,0.476824549941547,-0.100064700802923,0.159569270425215,0.77806038466686
0.625332815001741,1.49259257545627,1.95126691123387,1.86376564253863,6.84795264191125
-0.2608072597514,-0.162300813368117,-1.13188145291858,-1.65609878394487,-3.20244582011809
-0.839924923412319,-0.335314003006155,-2.05873816246471,-4.34199960696106,-8.63729180236009
2.13228538276537,0.73142080559918,0.597657331872681,1.59453763309634,3.85685004158445
-0.522439978628125,-0.637583779666853,-0.78974751175974,-2.22676021603914,-2.17773424206557
0.658583485351003,-0.792834191090426,-0.64306295039327,-0.970207395284369,-2.73694178850982
0.896222019392223,1.01464306862851,1.76922944185293,2.5741135256745,4.47192351009793
-0.989847143467303,-0.8346631843724,-1.84409434563972,-0.359800593448166,-2.93317732935631
-0.0897481966781487,-0.962670370948553,-1.34562789567208,-2.61298099659997,-5.73203312438484
-0.569737067416465,-1.1205980531962,-0.908391175737615,-1.15414731947215,-4.72408268013036
-0.067678493968393,0.382448432872797,0.311284939777564,0.240776923905279,1.2463673254353
1.00028653961582,1.00407061647885,0.826506363481947,1.10162923271331,5.34152984020284
0.856921481048071,-1.49937151721409,-2.65848806954689,-1.73171022743459,-3.8077134852724
-1.81882037162196,-0.254470250433144,-0.616577264774074,-1.7558119627745,-4.56068211269231
-0.262121776986056,-1.24009292866836,-0.16389995395489,-0.396884181677356,-2.95902099390869
-0.459925206764464,-0.0501016465797391,1.66987548914822,0.247036022597989,1.9928046293053
0.620418093183535,0.422805321339376,1.62707596199252,2.55518393131114,5.99188396630151
0.348556355130309,0.0255199726395209,0.0233272830311053,0.374764214853841,0.664162011253374
-0.971205543098652,0.837011998950397,0.582144617151919,-0.0810813903573446,0.0865690321982867
-0.00841555176038645,-1.98418433566245,-3.09659383549951,-3.19429549569702,-7.21056829765906
-0.412405735369814,0.143363555807451,2.13522091315699,1.16301117070977,3.00917347720447
0.837923405452162,-0.415856319786545,-0.887380684680632,1.17476806464518,-0.458469823228202
0.00100315135619605,0.2625878872103,0.398485880159107,-0.972868723597314,0.60418363648177
-1.1531755063543,0.236258457559624,-0.742197752238504,-2.78740928324337,-4.7350534382756
-0.944034459548014,-0.149534014544097,2.14811921425405,2.11142151319175,2.93255870155266
-0.760843225943835,0.217673241779661,1.62236789372116,0.994786615502078,1.76237871315677
-0.348671965325424,0.721665714510796,1.29399625981988,0.280970978389666,2.97262740232073
2.52009122592927,-0.902240606484849,-2.41323902601609,0.963269736162635,-0.173753148978328
0.0217236677974746,-0.25080715983734,0.395310496313886,0.691970278262637,1.14363772198701
0.801325134176584,0.279227320389278,1.36358535861452,3.03269614391334,3.71521990162728
-0.0303018141013634,-1.02422347369332,-3.94723293361049,-4.75122646474925,-10.309528585778
0.575596122885681,0.165368556667857,-0.0992488361868101,0.182100446434048,2.28918425167912
0.445401367834349,-0.0407834810406034,-0.26852136942834,-0.0530923445645822,2.45047532017408
0.213509458282853,-0.287762848693349,-2.15946769340599,-2.13509114324344,-4.71414329324658
0.120695132445478,-1.59097361389378,-1.51047415463783,-1.27007774289749,-3.85010226844759
-1.1529303559282,-1.07412525630142,0.0573289508306372,-1.37943978938014,-3.00211917829063
-0.147804296002995,1.94330847890871,0.999756787120333,-0.542570736458895,2.7735274405835
-0.433994954245021,0.358734005649039,1.14523465620132,0.343070742732569,2.66450642293305
0.212105489207147,-2.1354882034112,-2.73162395516967,-2.27208827527699,-7.55383684524502
-0.442928303622882,-0.602049910510615,-0.589893613760612,-1.24245121678702,-2.9469103557893
1.34851401730568,-0.116826772833473,0.806275887439845,1.32874672134562,3.38299641945053
0.201581779618582,0.746835949892225,-1.64681209804548,-1.00446220699296,-2.11973549291098
0.321839093692715,0.597545559081414,-0.55078525229514,0.312485493923076,0.446050514989746
-1.40280929198332,0.899581295734118,0.796971584892839,0.849880486517063,1.35940319102685
0.697633600551593,-0.464267590895386,-1.26590328020834,-0.613866802064232,-1.53275460261505
1.22085357069541,-0.672701387318497,-0.781271461581477,1.04511315939269,0.683595809922318
0.0777226679727888,-0.396358803023227,0.577555880849275,-0.037138719177363,0.584126211711055
-0.572643322084066,-0.0761420420005426,1.64307658681845,1.43270479354084,2.28937910879272
1.36689413057873,-0.0516693812299579,-0.142368237072285,1.16093222318142,3.01077217337883
-1.21425560025922,-0.130016951555478,-0.991658035870311,-2.61391185116187,-3.80827516478505
1.10125174013091,-0.69215381901991,0.234170975345881,0.127736589251326,-0.453863568054979
-0.125845550625395,-1.8346365218864,-1.77567105571556,-2.32027444089447,-6.45956745831037
-0.493752377240451,-0.778134545909467,-0.16360925456329,-1.47835633735507,-3.42262526087797
-0.799469013146824,0.615009449506176,1.51721520406365,0.71959375594882,3.57556694077678
0.0969546835546425,-0.0358597082843505,-1.33833294975009,-2.24491051493052,-4.10040113999833
1.2351264592594,0.0336534014039723,0.193026552241394,0.982704619980497,4.13579682881526
-0.49517365929485,-0.0108939119245714,-0.722830513152153,-0.756214596443474,-1.14499311044833
0.667068390999257,1.20740928372145,-0.0159302229371721,0.0534848413913094,2.71986163311216
1.26258652585005,0.373436791240648,0.182782638797298,0.522115973485701,2.12331829699462
0.154655946202496,-0.980424221429651,-0.542553483642389,0.902497066699296,-2.30909913375707
0.603421218817281,0.964476670920104,3.0694679951811,3.42028628067157,8.06012997542797
0.38722647879841,-0.0245896731835032,-1.30289363475136,-1.97537807719555,-3.17698546673142
-0.196425430460055,-0.876396525893944,-0.3756281158597,-0.806855142128582,-0.587851029490719
-0.712994312829778,-0.016168335291936,-0.873972337549511,-0.722501303656991,-2.1061128390746
0.869990862882749,-1.42788955167055,-2.19193938320928,-1.23296420433499,-3.14889910447153
0.891502863015675,-0.521861035501809,1.25453816521208,1.59614062319245,3.32548144521045
0.906852298490801,1.08926034310531,-0.32527184166385,2.0998635078115,4.11064027371428
-1.42477104143988,-1.18176673178362,0.413758841015042,-2.15258553867217,-4.85865721779745
-1.25829677670484,0.293701824634493,-1.19856146772423,-1.55785387888987,-2.98560913627713
0.228360297118808,-0.26929803912212,-0.708353412211526,-1.0628808703832,-1.94224624532813
0.36624919726877,-0.214836166332562,-0.311719825264943,0.0151394663980872,0.664487921480848
0.300025428607042,2.21642898934976,2.3498228883096,2.37016393192033,8.53459644911819
-0.000580885043016441,0.00630031206588609,0.257616568663222,1.66743314847116,0.934671812352377
1.58146724293554,-0.115179425929879,-1.39520134598445,-2.37735284698286,-4.30370288039016
0.144554248528939,-0.0244800310849582,-1.34628538398762,-2.3142522483959,-3.68852328626781
1.50494436154554,-0.814970030587812,-0.817027270806756,0.312367086842574,0.845505676305302
-0.0231938337069878,0.631154192162913,0.352414255006914,1.03912253340002,3.10251822120865
-1.14487589447957,1.25720337675015,1.41583803315668,0.115541665748687,2.27720125099804
-0.11189668166747,-0.317358110997438,0.521095245449769,-1.82251425464044,-2.1096875275214
-1.25485430765824,-0.45062676602692,-1.8439362658738,-2.91857272418392,-6.0966791201339
1.34300954415419,0.689407759763839,1.59972624887384,4.26791277385942,7.52265211807005
-1.62426838276193,-0.197538871833569,0.0738426624418881,-2.40058506990116,-3.29417578074364
0.844074921697087,0.100063556567605,-0.116386243578,1.72464285148577,2.17811920190448
0.202525385908102,1.34590904941986,2.79393930717623,4.08178849858068,9.17251401112072
1.66285868651186,-0.465753972951768,0.677214399145372,1.17359932939315,3.47450341715332
0.164753298308796,0.451389752467986,-0.463042196712444,0.695001802895023,1.56965494636047
1.28025193911543,-0.630655137835189,-0.196368401613424,-1.01222649238857,-0.998763079378006
-1.61553535616906,-0.973705940894,-2.76432062183749,-5.30763570384212,-10.4717677466108
0.461900554663504,-0.774014020231082,1.06474364430717,1.28671865388792,0.17788541813517
0.109073579618798,-1.73230846381778,-1.15200728045639,-0.641728173298848,-2.93688041651632
1.35773719763541,-2.20573347990173,-1.41582720044385,1.51491840089949,-0.902529958528118
1.55587841474016,1.60585608274029,3.22538028043099,5.68617037922334,10.9983466439515
1.01440679176041,0.105365511752098,0.157078229715522,1.31267052869545,1.87809398723757
0.561377901662508,-1.31456126656891,-1.00216102629434,-0.60764417352905,-1.83290204262964
-0.218231220064587,0.270413071797542,-0.313885865627548,-0.0651355400068666,1.50926527672032
-0.963599721875554,0.00539326553094289,-0.653440678551424,-1.63195335669569,-3.8599629905882
0.145229218973439,-0.553102926113639,-1.07814154091985,-0.103261185074563,-2.65918775494482
-1.53324765780626,-1.46888361659601,-0.515251829158325,-3.49352946724724,-6.56775256582443
-0.780484864780053,2.52808360923932,2.12191897601219,1.85772025494607,5.00088535810122
-1.69081002526205,0.321906026937607,0.112372222972571,-0.475692725991994,-3.28493412785521
-0.904486686659745,-0.453967790037224,-0.893314069248372,-2.12763992305996,-5.57319736744414
0.435212664335172,-0.727715775163357,-2.42603254624169,-2.81286961282619,-7.19963397998388
0.906302259015759,-0.430197884574083,0.57188604703565,4.21047668272378,6.71733705530312
-0.495088341615883,0.0471454811697498,-0.197419316448878,-2.16384633781054,-4.54789799165201
0.145735931937695,-0.205853007236203,1.43181003455073,1.20166791831851,2.68159139617512
0.431774140618868,0.323994615031771,0.8692832659857,3.83158439896443,6.20062380199705
0.93077246757066,0.466033579977689,-0.413793128462181,2.7146355799185,2.81782372268016
0.338085419574011,-1.09767128339087,-0.0573388214279018,0.592188274388433,0.215370361228503
0.0520451727071979,-1.443329076296,-1.70733605369968,0.883076804165384,-0.244773946233667
-0.481399395373948,0.844253947283684,1.09452093448268,1.4153992200891,2.7503454948854
-1.74988112971468,-0.773967806942011,-1.43309725784859,-2.24345848585021,-5.46610656829591
-0.650151952730778,-1.00120893988335,-0.19595093219284,0.585610812246354,-1.31127915493261
0.794230783941464,-1.11089826973182,-1.06877821547172,-1.84533011237789,-0.728922709227529
-0.504504357885619,-0.645586475011505,0.711533854491128,0.187046166106317,-0.969427111231625
-0.492764067152856,-0.467599286945316,-0.60562321801373,0.223114674234003,-1.7364720286524
-0.190291983150581,0.913708451859115,1.17468016614575,-0.999119231570065,0.982589755039058
-1.40320010863376,-0.655819657598302,-0.246059431957496,-1.54466775434465,-5.01068845194915
0.567189514884596,0.0764031813315549,0.0439499348636241,1.01203169850706,-0.31943361586735
-1.68328921663626,-0.139928176192541,-0.539061398254908,-2.88965804576011,-6.65199257503597
0.833228507275072,2.69796154743019,2.90120117369795,3.15051918729636,8.56184805372767
0.133915823258656,0.592279510981608,1.05063907092676,0.837759182222691,2.23450405594669
0.0601230003438308,0.389970792566086,2.55830311966408,2.06798417114213,3.95908829088603
0.944015058801276,0.422837378699111,-1.09956898688355,0.826522808193571,1.97621916502526
1.03909005163376,-0.733243842805316,-1.44894201107323,-0.924367995012099,-1.92628437721658
-0.205026237872568,-1.31593911028948,-1.81889775092722,-1.89228205666636,-5.90555121705773
0.0594919819604892,-0.796827558537318,-0.850566354471437,-1.29278738650222,-3.3340069526521
-0.00503223249217074,-0.00210692174881854,-0.798021284747715,0.441995230731678,-0.0712280163445256
-0.189537995299494,0.188837150582453,-0.0638537992256797,-0.721158341290121,-0.537630690182475
-1.8007817434122,-1.99562521244903,-1.54181281634757,-4.77677135700282,-10.6549082544734
-2.81878105992125,-1.26905193693838,-1.30228366378868,-4.92737968428263,-10.5657894039933
-0.459963868657407,0.524303787413071,1.64461554743722,1.12449046818014,3.49598298718703
-1.38031306666706,-1.07000421853708,0.402719727669332,-1.26642478572968,-3.07921124746814
-2.20768405138827,-0.545354449030912,-1.46483868980268,-3.10117391389126,-8.37373758786238
-1.58664619923733,-0.180222113604022,-0.0671175976793094,-1.10981174083238,-2.48237423603896
0.725643092205703,-0.384345770978099,2.05399293083398,3.60946825651452,4.86279389460326
1.06523174319173,0.983877644566304,-0.0764359664407755,1.71440942824177,2.86861941881744
0.126703741427029,-0.0459188884135282,-2.13759227129575,-3.00457270858132,-2.911112180609
0.117453432124089,-1.26891228964029,-1.71979108161087,-3.05604413966143,-5.5333375190464
1.51169932236155,-1.63992049042851,-1.72419487074851,-1.20584362199013,-3.51881034521493
0.892268143322885,-0.715240719046533,-0.262459924708143,0.0356426459928373,-1.06984104243977
0.29779801535631,-0.481675715964573,1.20475873632835,0.804813772734877,3.16410209209085
-0.506797350670042,1.55941712528359,1.08076153747466,0.21264130155096,1.20325199163259
0.0260206605093975,-0.728848035978802,0.922802458193535,0.346928745810275,-0.0348229549669872
1.0000994752302,0.57074426571411,0.482695398454797,0.190742070102464,1.18837982044732
0.460295746302298,2.4074336482183,3.64899259208179,3.87936762891705,11.2671321405253
0.753087023813902,0.310372680960279,1.50359943959135,2.76741063745336,5.97242670325597
0.203529142313465,-0.0958500248596321,-0.531009085716373,-0.731281932340686,-0.765487119863697
1.28558628624303,-0.270361707794615,-1.73381881877853,-0.12100256930864,-0.906609670410502
0.183259539216678,-0.843880428290598,0.0334000100751829,-0.591923957107027,-1.85226553683398
-0.40190185459437,-0.123491259190578,-0.881076332503171,-1.68650479270319,-4.22169196556588
-0.855787545193996,0.529766934753538,1.65555393192495,-0.27176833874327,1.96875342106429
-0.0373412590348885,0.0667170004150406,0.298291588316732,0.611398027480283,0.797411911327767
1.09472167002974,-1.37630970918844,-1.99631921786739,0.883302169947072,-1.71767767528449
1.07663475661654,0.720915311543494,0.911976955421477,2.2683926846672,5.18220547029035
-1.14000979804805,1.17797991278136,0.956943969175747,1.32551983300177,2.35059601433354
-2.1245377231176,-0.882308761259,-0.853411775905737,-4.52824106676243,-9.44029111406472
-0.460780850970378,-0.558621874521712,-0.400886631809975,-1.0489890447131,-2.70778974829849
1.53726954732128,-0.411407470795011,0.0156385118138979,2.3524593024708,3.6088917074372
0.676663201328773,-1.07880367191241,1.82733411663606,1.62639605080078,1.32333714974682
0.38709653661144,1.23926465723914,-0.393359086613485,-0.194606052243025,0.266579327515142
-1.52639461786997,-3.23266101345556,-2.00281563814493,-3.07247012882934,-8.71622909834029
0.800332094338144,0.654937621829215,1.0320355154624,2.83675955237097,6.89877685609142
0.588760858085193,-0.0457264558296781,-0.74806055703171,1.19295570680461,3.36866088961269
0.0113738816008311,-2.03013467427414,-2.92792611380308,-1.97952954621614,-7.45268962246025
0.295570437830643,0.460518653060586,0.691646704228517,2.12906241897824,2.38129346024153
0.272073324279185,-0.70026803853336,-0.416465674726869,-0.714891997376117,-0.531518797401635
0.6465190089413,-0.699062508547439,0.719893120979432,1.18751790414056,1.4775060080226
1.89811504910193,0.0517131355524274,-1.02348331490684,0.947250874452427,0.640413492661429
-0.531051790392999,0.101875948883752,0.260239317671371,-1.10761407645925,0.214472224094487
-0.51737261839574,1.41185541065393,0.825970385482879,-1.17447827539462,1.62860689543391
0.732986025020524,0.725819570655209,-0.476074901979207,0.14370410433393,1.84076237178396
-1.01738726696149,0.411823882702096,0.345858021982444,-1.28322966729997,-1.53453557027244
1.30086926536539,0.363837305251003,0.569017497927745,1.39878084457101,2.0818134376049
-0.770476064394686,-1.57273946377036,-1.5456203674129,-2.65701577413019,-6.4791242382914
0.10380737307531,-0.72128802556365,-1.40384173236137,-0.803770269722575,-3.22293918016335
-1.1890738800378,0.798770317595246,0.375331036007954,0.00285087270023332,1.02319332023907
-0.73959237124717,1.98973863973223,1.80313880232306,-0.0567190345396895,2.84521664629928
0.513721254406138,-2.43710500483134,-2.03983016867106,-1.79013734871106,-5.5024589824126
-0.667625275694706,1.79331775099834,1.79751775183181,1.762941784112,4.33994704568089
1.06862651963983,-1.44848656757575,-1.35083837574663,-0.663694468679738,-3.72062091601165
0.13543912652627,-0.669161297716575,-0.179044775579837,0.359080461001204,0.833350924643932
1.64164318379107,-2.20565245170756,-2.85018796745342,-2.3452370702458,-5.66019113460689
0.684942495449324,0.922939274936925,0.87653565655754,2.43776068066483,6.65221977520117
-0.163899813412229,-0.438451909910176,-0.477939167988991,-0.966493425238224,-3.02757093479738
0.0682937695874708,-0.176558607783531,0.0640169650135786,-0.378267113219752,0.306707231677119
-0.491749033036589,1.17092821046056,2.23117978351025,1.70036753887099,4.76749451164365
0.417457151677825,-0.647301687349537,-0.923782945849476,1.56674510554107,-1.59495141586069
1.73612039012304,-0.893636115448268,-1.13323602629224,0.486892993724614,0.928315223490439
-0.604030863332494,-0.437104604081361,0.428632361311537,0.933905760591354,-2.16403682296238
1.48732075159981,1.68187574238234,3.26259372528401,4.0534950945333,9.83240600276344
-0.860749356737954,-0.147434883083867,0.195897222469354,-0.106113940320741,-1.44462709975199
0.1390136240749,0.0780119857071768,0.684902266858171,1.28448973482046,1.98928125469382
-0.653094689954293,-1.67026217397854,-1.66082566188624,-3.31407999809703,-7.28137086336135
1.71131759589994,-1.15248586779983,-2.05372317114579,-1.06710267523241,-1.68191126267408
0.898313486075202,0.249830716428692,-1.69728391026044,-0.151626390566998,-3.26056886650614
-0.59186942315467,1.31323588868704,0.861754062236494,0.200894309948131,1.52267175039878
0.148010165261802,1.02699558062125,1.32063597931562,2.18540589394858,4.91456219406158
-0.161667810056676,2.29388944409604,0.901647744048127,0.597468970243007,5.20269086766175
0.306984523515008,0.803068145721285,0.353835757090302,-1.27353605510044,-1.68080573756384
0.0785933314563731,0.510558759046545,0.97789558317522,0.836776487063702,0.960903732320128
-0.682681833643975,-0.0520402348383289,-0.211390447616312,-2.96824738790456,-5.66478485320906
0.0513045233864105,0.285031460778665,-1.07719564565572,-1.25740977567233,-0.634138470873897
-0.471651248666014,1.22088876888706,1.35142132737644,2.47154805183629,4.73044662227147
0.399905959095509,1.13545853176505,-0.153736277160799,-0.147003770951187,1.71287447235851
1.19769447191836,-0.849861976069722,-0.774446673599391,0.334792484142911,-0.490999110311038
-0.654204813424578,-1.50244127016586,-1.60230375765461,-3.32549516256952,-6.0167994230723
-0.666294589277683,-0.22378981293534,-1.62389001870253,-3.75588211228295,-6.90849219764193
-1.87694006315812,0.735514364867931,-0.243735839595743,-0.057727188757799,-1.28447546614148
1.18300596340389,0.658901967945644,-0.410810602107291,0.718974706793125,0.463066690316222
-0.441423500772546,-2.73208648241178,-2.73583399073319,-1.38427772381219,-6.37364587195688
-0.392717807017971,-1.84395153055699,-1.05865125661652,-1.63046337000097,-4.46288194791185
1.35996497014269,1.6474854563055,0.681483481714737,1.82083875269963,4.09125919758415
-0.642643356876384,0.906047251715119,0.22579249417954,-0.563595005737359,-0.780908285424609
-1.11505498514191,0.961243502432789,1.73570011632036,0.566139005087632,3.52566036300599
0.780505478007735,1.59068418122444,2.17199509091921,3.08032901703417,7.86014243659016
0.826783340450906,-0.544146253512185,1.11526248968278,3.55100708160379,4.27942155497136
-0.332566222922648,0.0358040600554976,1.82160145211749,0.0356932151608462,2.56336513188388
-1.3044309648719,-1.01932917230705,-2.30494719647366,-3.97160961935493,-8.89649534127775
0.735701180336285,0.249219300710966,1.39994232140629,2.47814941344406,5.93288174378282
0.9159545678139,0.341343532619729,0.319953451630215,0.222092807335324,1.77915231863519
-0.806975921926519,-0.512618562254159,-1.69023342025698,-3.15400511207414,-6.91359729807191
1.66749393091832,-0.504709295311776,0.208570483349556,1.11294064517625,2.01659582841104
0.110800286187373,2.48342188179048,3.31624216103551,5.77075590698131,12.1870953505351
-0.646135244022922,-1.5629974822793,0.349812139434519,-1.75449798124159,-2.58471394788463
-0.983416185683895,0.541554492463664,0.293262655931125,-2.77262313022973,-3.49855786268204
0.849297762337358,-1.00661867742961,-1.97032324374913,-0.0291821926521876,-2.62706749554975
-0.141033153958062,0.532155465155779,0.108451879314312,-0.472612456705483,-1.59396558593801
-0.111260841352745,1.60658589094061,2.62430513679433,3.58804222462863,8.78442142500263
0.64287367024694,-1.16823883429749,-0.82659191061352,-0.063164872879068,-2.22237404706094
-0.692378200754576,0.972961560687731,0.747413965563295,-0.115258682005081,1.47548545357241
-0.218845761116577,-0.1807763772021,0.592426324214347,-0.210926380964441,-0.664200690023625
-0.0430330988968433,-1.38517577971678,-1.28384914912939,0.236241582407968,-2.23161652582088
1.12161228703487,0.261177696158732,0.0438941731388344,1.06937926796091,2.98615876870265
1.11743264657953,-0.370283525930698,0.27879467200826,2.11401084540501,1.74455728251212
1.14471655572297,1.50109997600851,1.04406682873395,1.07107923256686,3.80036778981891
-0.462450769825291,0.433718780040236,-0.11199967924831,-0.873657124343607,-0.437869390918642
-3.13923338075008,1.48428759102938,1.32583731166641,-3.50836862689805,-3.80124055356833
0.265296284500912,0.518290487069533,-0.520154774193495,0.800687799150694,1.2426793627547
-0.16594626598589,-0.322235056005113,-0.356409432458,-1.02655564378914,-1.4750102816616
-1.09957198409037,2.16007547084599,2.19297268655715,1.71554310927029,4.48298459133471
1.54106421193851,-0.399997708809969,1.20034104654222,3.85431774653222,5.10721099819303
0.97396795429148,0.220819135096624,1.723524617797,1.82937648433717,5.02471540435397
-0.324500927033458,0.631957000178632,0.856719689740786,-1.09923749477638,-0.425600190058796
-0.07690622913079,-0.437963374346137,0.588483377561169,-0.0897867303640748,-0.585527744456185
0.0908373057769336,-1.25108422702414,-1.86478451498687,-0.724952536538855,-4.42782619871104
0.244606664128703,2.1931249075427,3.01031630823757,3.9716800721725,8.52038499828022
1.37947142632395,-2.46082856917554,-1.78792127957068,-0.629505600752471,-3.10396122741803
0.641329729663248,1.16187058374459,1.60655591435744,2.28244919287269,6.17604269910303
2.21112619841972,-0.0121912110428687,-0.490501308560287,1.44019207591616,2.52780349580339
0.760522944856372,0.614634748074538,1.22027192628917,3.72815523847167,4.30412868679268
0.443729883865584,1.173137704373,1.6003753372982,3.11029718763446,7.04878136159504
-0.583386973353928,0.257631985932743,-1.2325648703417,-1.91743392151543,-1.94582969666948
-0.468488849342886,-1.93322854928527,-1.01084024439708,-1.12221454591228,-5.78524614845194
-0.571586312564953,-0.73449016618807,-0.373450299001176,-0.785492334282507,-2.47964372360446
1.15089758704988,-0.788905756373525,-2.3965762253109,-1.6868558451991,-1.91032457778545
-0.278108222149662,-0.775940979988916,-1.71858942151681,-3.55581781746876,-7.2156774924872
-1.67361040005317,1.53011255414865,0.529216467890279,-1.36037803758856,-0.39171145709267
0.202244417682081,-2.22134668173848,-3.09461807815543,-2.3253971165376,-8.45671898233311
-1.12266164129307,-0.230961386933892,0.0196480007801391,-1.92502888056425,-3.00839896040811
0.97994719548698,-0.836041050144963,-1.18024492182018,0.71121725500736,0.429287743857092
-1.16638089829697,-0.841701810882928,1.11084440854365,-0.237126555533066,-0.688786444030764
-0.39845639070994,-1.55604291287629,-1.06682303669621,-2.60597033903833,-4.83258504860716
-0.161638323156205,1.48012166828606,1.31035238185601,0.21739852202548,3.45930816212773
1.6819216121357,1.24905661622371,1.40333315407674,3.2663994429733,7.83478452314129
0.377255433877958,1.12156398944774,-0.0892252069061978,-0.133434822084404,-0.00434582705426712
0.66640008649619,1.03290118608338,1.06179577978983,1.9827250444015,4.40046631374987
-0.97111123863163,1.52613015848143,1.0050651053125,-0.504019044791575,1.89859643322141
0.802799055231947,-0.743473138997635,0.58009798866989,1.04441129536271,1.68295401069602
-0.26783301859016,0.833167609310698,1.01029856341359,0.623077281182742,2.66870538692442
-1.02666245375087,1.01945869364686,-0.493606962846669,-1.66673825702249,-1.6468500565496
0.912893927339062,-0.343504863790664,-0.234396002220143,-0.410597437804682,-1.73923940686373
-0.764534893708305,0.0718406827562162,0.798664988314972,-1.0675874654984,-0.601058118019164
1.2522710903042,1.87565849666646,0.0618519001775251,1.26151454422715,5.53162041193618
1.83885121876689,-1.03241827479652,-0.643331536069248,2.68894505217411,2.58790371962909
2.17151255717039,0.0838854925398509,0.217436842097854,2.6723755962077,3.71888180168971
-0.711158817737277,1.30488665119734,1.71590146663601,2.30000429559415,5.28910665326425
-1.04509731125218,-0.44371144557695,-1.02733901247638,-2.48470832168081,-5.7128481644696
-0.275606242479882,-0.847719236365226,-0.20570633154909,-1.38377304764324,-3.04827601938413
0.248917667304986,-0.903033008415946,-0.11410975494615,0.476990658905753,-0.214605828081874
