U1,U2,Z,X,Y
0.8485458116974701,-1.046994264228017,-0.30766032592048276,-1.4004827223780296,-1.2338125977709906
-0.16075738445755686,0.4188532756800291,-0.4243181905291576,-0.4313722432004736,-0.23213969003636292
0.6437824357695668,-0.938611082466163,1.0139040148359855,3.014005649081012,2.8706643834499004
-0.03471769172424048,2.4825263180909594,3.3214579341936723,2.708540038842469,8.764092162823149
-0.3365258524732975,-0.2704588775271948,-0.4738135733687532,-1.9597551553773447,-2.3879044501809745
-0.31725702848566156,0.4953641592522117,0.5027783747654694,-1.0821453241749301,0.4411175512048048
-0.8298941259176619,-1.9171172195135386,-3.1332268295869743,-3.121475147361039,-7.768308563308086
-0.1533157060471567,-0.30721946847144943,0.3187705020855558,1.1551708455360519,0.5627370479449867
0.832372794491122,-0.724366043971597,0.016197564383881757,0.567818497732754,0.8035448934641285
-0.8322923676159791,-0.8614280226074091,-1.806515267075634,-2.6453502849339343,-6.067812742691061
-0.10126586993450475,2.0244022996620257,1.3375615219202617,-0.6730973971974703,0.8326208449887096
-0.8578436734717564,0.4927963071171894,0.07334464241180161,-0.6598214961354966,-0.4964724431781599
-0.6274945778108537,-0.5636320144109025,-1.056546692268415,-1.9467105492540835,-3.081015974033069
-0.9059244845668207,2.0722907565575035,2.4318979022700384,0.4738596183251167,3.2085584729148766
-0.17890056728518688,-1.2602061539024851,-1.0027660678895856,-2.8349930236725944,-4.729885980447113
-0.25336111017065294,1.0466126023341449,0.007737937875355705,0.35211358182119185,2.1310740890707667
-0.07057264637327923,-0.10721883183091278,0.8500627754582051,1.420829876152088,1.4091450621660866
-0.21169701094311927,-0.6942107884789888,-1.3050978184392803,-4.098527103555213,-7.7765644829092615
0.14551320048020253,1.5897352909902394,1.0270848525683918,-0.4175273352787381,0.7367621729376361
1.3867803103413432,1.0244889455154556,0.9219461832674102,1.594803385763131,3.8716815632806045
1.1753799647343504,2.202614725605797,2.2030456354916685,3.276099939123319,8.243795043604269
1.4032211517801487,1.8811810951149814,2.556371915777529,4.775826026374538,9.557099673476525
-1.20926463968144,0.3071088806970932,1.6053173089041972,0.37503623655178564,0.04482008611926114
1.3282551119192436,0.6266525824022302,-1.4384441086756656,-2.3826669740816024,-2.280807276981724
-0.01530004125993087,-0.566064329398826,-0.8043667640676699,0.27199041112743627,-0.9201379242711678
0.2506030861151484,-0.6274153822638843,0.6978949313228143,-1.7000962918032545,-3.584902458803388
0.4639742060724347,-0.08993281576880935,-1.4779648580879037,-1.7272443742583603,-3.790174367794783
0.22489397140055256,-1.6095609729728595,0.5064997681359997,1.196836661789947,1.3111806928186747
-1.348973860488507,0.8363685938694665,-0.6325626784513703,-1.3340047909650143,-0.21427577367464234
-0.10516758715805781,0.28274594128271086,0.08603525098108128,1.258628295907493,2.652745121906027
0.7116792526393801,0.016196202236007685,-1.3429595395622578,-1.2973119522866354,-0.6417678095777721
0.4095136368594058,-2.042863951926414,-4.011415896142777,-3.8721121741144584,-11.071100448954425
0.6563178733580924,-1.4050261117816563,0.3982591066444263,1.3714536012208645,1.1784213888724566
-1.7188272951549446,0.3518405488720697,-0.7861517760771364,-3.218346750258957,-5.123207542541027
-0.4714071669674626,-0.413167176202987,-1.2585949218391008,-2.3158739223763707,-5.285304197911798
-0.24303178574764564,0.329507315495594,-0.41209309394753857,-0.4890306065488287,0.282237216629034
0.9782254430377684,-0.5924800239413206,-0.40802293856949684,0.033305704174753314,0.20058150863236424
-0.7318099925320258,-0.5549000469676961,0.672063637805262,0.45498106534885774,1.7393597911207632
0.012655314261573404,-0.14423121967500754,-0.4229661572452923,-1.9444919236784637,-1.8939720720304583
0.971491382735149,-0.17448655130772414,-0.7138555186306218,-1.7855436626352081,-1.8802489107433717
-1.7844412632536675,-0.6945842079137159,1.584114410592377,-0.4847329523895512,-1.6860572639319509
-0.13709599286968316,-0.907782657151059,-0.561545779392847,-1.1792432617494943,-1.8402430151299949
-2.0942679211658364,-2.006352448735212,-1.9921918552466118,-3.098018311367971,-10.461909831308281
0.6324172046956016,-0.7550781847503649,-1.87037520774626,1.0215323421173965,0.269932080510203
0.460099685338215,-1.146561259751547,-1.0935840241456254,-1.4011571946730341,-1.0168536197122764
-1.47359049029461,-0.4855696888119766,-0.6953730025729382,-2.355071769586987,-5.129614809307797
0.5312367665518892,-0.5649380090975924,-1.9669972079004823,-0.28491430166098053,-2.0116638382177436
-0.016313533228987244,-0.7298365252698341,-1.1623723816253966,-2.0694517276797644,-3.021850352416958
0.9229143583023126,0.6375485573033317,0.9790920113564285,4.1806429667586285,6.44465689709678
-0.5295061256362735,1.0627576562854097,0.8465113460687819,2.0159147828876938,2.695548960345679
-0.031078662683656697,-0.05890330951544474,0.030802330320220575,-0.9202280036835472,-2.26059349420469
-0.8532033888584212,0.5887866248706083,0.17836324571227336,-2.655607833457773,-2.9248599682627487
0.9311945335779473,-1.216264104475636,-0.15432816630655255,0.9033537929823761,0.10019437433672351
-0.05456190475936447,-0.9607916218451192,-1.2478990933500915,-0.7496286569644962,-4.0206001235471325
-0.8444192583209171,1.7793430610484977,1.427956815540815,0.09352261402362949,2.5359239902204265
0.047116178421954896,-3.817169678046313,-1.2645866267478252,-0.4144552889863896,-3.4411005508789745
0.013164336947528938,0.6176137793740858,0.5986650213282376,1.6422557020503403,4.445378690011434
-0.35541186620922227,-0.18627349646752892,-0.4030732109995497,-0.4934009988459768,-2.0744422434980234
-1.5368634128435608,-0.252553333055618,-0.29292046984287506,-1.6483360773865345,-5.228912221725709
-0.23635031475501928,-1.341736267943402,-0.4397503999691156,-1.8348616706194454,-3.4169994800905337
-0.012923786916469058,0.24596347337486377,0.41533634409107795,-0.14017804708018233,-0.6064861700519492
-0.15591751905305945,-2.1483063494211505,-2.4324859561826147,-2.95366716312115,-10.664351325704086
0.45698038045078143,0.48312065673537263,1.0432058348931537,2.041494918047895,5.6982097916555245
0.9748460008166117,0.4016214718735787,0.24998180575820264,1.6504225588739518,2.941927342592194
2.020532276519088,-0.15711293565801673,-0.3608018706726487,3.163977507310771,5.178196489556594
0.12877362727607705,-0.7791179539644121,-2.1172347764743966,-3.1503985941060613,-4.428705948933143
0.4328853059435914,-0.08581635332778721,-1.4621344869146529,-0.6734007557452184,-1.4600583221417252
-0.15172965640466435,-0.03179672752969952,-0.18958904499989532,-0.35822051761844437,0.2698596311133603
-1.4218710158970052,-1.0687296848635024,-1.7287870900041515,-2.8301796891128115,-7.185615659992933
-0.3186196737066997,-1.107677556290149,-1.0833123163740037,-1.2381959814889087,-3.7733157342488988
1.0583886176734374,-0.5722709847196205,-0.8052692913417459,1.7131635971296597,1.3224334183579634
-0.9987453992641776,0.1202299344483653,0.18792102714779746,-2.0723850777542774,-3.798460705142509
0.9936810598455965,-0.28110097926022437,1.248580233384863,1.7521252185047165,3.760571640172143
-1.0251833304278721,-1.0028451755844854,0.6778649091440874,1.0237515488795865,0.9401231051142915
0.43683437099813915,-0.09732765778081232,0.8749631148910153,1.9081191616131652,2.7038324774643163
-1.1926583525588057,0.6590795648334173,0.8009857337290699,-1.9230502068376327,0.3051864394084738
-0.11662587945372332,-0.16984173539841196,-0.47850292548482865,-0.305742545784869,-1.330035373746739
1.6253137132283646,0.3565560643928101,-0.3452314130028841,2.526434044637726,3.1318601432698454
-0.8018362983138871,-0.3075613441117633,-0.6238283899703734,0.028495050781175868,-2.394952366796047
-0.8562941597093592,-0.519107218049608,-0.5028741676791453,-2.781109119104683,-3.323117270153448
-0.5332603031781273,-1.05177340141532,-0.25330945324511034,-0.4169544828744751,-1.7851645796020787
0.32508157369818635,0.39744683370904454,-0.34984733524614975,-0.006191503353320658,0.18793366932129207
-0.10021914720280838,0.482014233546993,0.7602159805668808,-0.756495756068952,-0.15370810444957528
0.42687913335032013,-1.016627840394107,0.29699395129225437,1.2496030199170516,1.2182217897857424
0.006451904145946703,-1.0968564652175257,-2.6539727958669945,-3.287312124023945,-6.613849830357729
0.9533770718389303,-0.20775305632806387,0.7800329888456087,4.119456745571505,6.024538227227704
-1.0758939421196225,2.5802875122631823,3.5208721250108113,3.131294473419225,9.23727867038886
2.530205382022762,0.20750445550270094,2.11954995273177,5.7126243559968,10.751234216010971
0.0862502265345038,-0.30796780400832435,-0.9949316095745737,-1.915224793740864,-3.707894727996194
0.9973156355900658,-0.7426503593609679,-1.7155212699040931,-1.9938189666433277,-3.323080890097729
-0.8931136801496753,-1.1908336395016221,-1.6165697234423273,-1.95393857940633,-4.955787775020882
-0.3813218087954559,0.5164983502450335,-0.5419650656721786,-0.1848895176234281,-1.5067314984549207
0.7096862862293742,0.6537706501200617,1.2094651826152854,3.1983422571032136,5.87884366107335
0.7419531281215553,0.3119224330989885,1.2978873637214616,3.1734827863491146,5.415813911198977
1.04277078759227,-1.5855266699810124,-1.3117858922557093,0.7935198486604988,0.08585695389838643
0.41275327080908514,-0.8081086204386358,0.007779785853662569,0.6682911836545776,0.9731055360816715
0.09144872657109086,-1.736430534564605,-0.5343195806696166,-0.9033291361684554,-2.598017908362421
0.2838546138832826,1.25098772804028,1.479523574994071,1.6724178128880762,6.855086496892106
-0.6250402592548264,0.26622060439373857,-0.2359104132167637,-1.7470764253857343,-2.2503035228338435
0.3773734804733663,0.5045819962292846,1.2640213643912879,2.663995144031933,4.287138815219457
-0.7520499795547304,-1.1648935790093629,-0.6832813977167392,-2.162800526810877,-6.5010589927072076
1.1394650135594477,0.01220986010447958,1.6389704041587083,2.806401304049234,5.438590704441084
-2.1601960056588188,-0.6595308687327114,0.8195888372194863,-0.47344236250360217,-3.0056151593769043
-1.1742907283931325,2.0512524461388373,0.6835126799698801,-0.9225431305855426,0.6358017993167325
-0.12853905037467975,-0.7653667080951461,-2.5185413797073783,-3.311911900483315,-7.2137574173330625
-1.0459019770161928,-0.3939576592294054,1.4459612856487787,0.7703263438103152,1.2675625245353532
-0.08858529719694211,0.2430882133874509,0.06373005814275873,-1.8348745957772912,-1.07811652168162
-0.5136768207063754,0.5764059352340357,-0.9997930582505917,-1.6461302800028539,-1.7871074291704288
1.0495293067352776,1.0016970346044225,0.2381150394207303,2.2103856146442724,5.146318600493192
-0.26228116390641054,-0.27944125208364917,-0.9255144466723775,-0.6364472803754998,-1.8972532438110652
-1.1500770375533886,0.15060891191518722,0.21630738211654488,-0.8481896126671392,-0.6108497207273635
-1.305001274742334,-1.7590784378287796,-1.618179825621187,-2.6328173767035485,-7.707370480536534
0.32100442802449947,0.3318689867951669,1.833639463371845,3.2884297182561193,5.513708685746128
0.020435441466976862,0.40807122001382906,-1.007645768500366,0.8293093040567286,1.135410518936034
0.6900229170178153,-1.9995820220974352,-1.3878919108987415,-1.4040728952015866,-4.860136965317097
0.3787190640377443,-1.3658928855544616,-1.0257666061360475,-0.24392177422548295,-1.0365836299655184
0.6792189409232431,1.0585548144604051,-0.04168208638513016,0.6499762839499608,1.9502890189597315
0.44004226476426345,-1.0744220726003626,-1.1427024076467542,-0.2871400552013497,-4.809255929112098
2.8587363103624277,1.2203714308922111,1.4908618094244992,3.8494074830797445,10.29232258035144
-0.48723716246133003,-0.16234533645917323,-0.725472001016062,-1.4018609729988731,-5.423850583309431
-0.21301657524401696,1.0649466935910947,1.6921838448127617,-0.7870009184043567,0.40025308312646213
-1.1092011198880516,1.255306505015643,1.3136373894916844,0.20737843950887797,1.747211621917529
1.3525968850531522,0.9986635428505136,1.7890539818899098,3.4052166246486864,7.148501845144606
0.4601030281488823,-0.08393725421926805,-0.7900584926650008,1.3548573762603242,0.21174989400443245
-0.18220950200848027,-0.7470272377118885,-0.9233547992326943,0.10922367688579238,-1.9123932798834438
1.2166824935271676,-0.1464458809754277,0.2972357246414954,1.5410364671864527,1.4638823341870404
1.040628519678265,0.8167968696993707,-0.2706314749072313,0.5159519653360192,1.5196017342100205
1.4262985646503505,-1.1305361920760761,-0.19782148736703353,3.102963782699449,3.510692220200195
-0.43550028981932604,0.4920701486809714,-1.4916991628460752,-1.268743440788137,-2.198056065777853
-0.873582998456345,1.2167797444230473,0.8853148602049077,-0.13170642638669505,1.2090816720714592
-0.5716278705660345,-0.28066810525547814,0.49267038218638926,0.499860183638679,-0.6157847994823973
1.2231678126883372,-0.5127119404920887,-1.0886795044004165,0.6050671986580265,0.4124975723576231
1.1447496189804367,-0.09285299004763385,-1.2231186967601633,0.6743207220985076,0.8122603572661806
2.5162814653710655,-0.13408524658388024,-1.118851314774599,1.5073127573078524,2.4280948436157783
-1.4029668244081077,-0.020560201794805385,-0.2805041888524284,-0.7999225930444914,-2.90721209681012
2.6602209957070118,-1.3901449048061496,0.7984050344537292,3.284082218428704,5.921417389545999
0.045037405205581624,2.1289144276388536,1.46718702383001,-0.06359424681445058,3.0255059819620125
-0.9067617563735075,1.4949217558381374,1.9691847365608917,0.5549769357299126,2.284359389122438
-0.8915598269673822,0.8404158527392818,2.3540172404009536,2.318435340910393,4.28512514790944
1.496244332653463,-0.10849778977518386,0.3827320881124628,0.4488765556858574,2.126111321983234
-1.2628819817514594,1.2185671375378135,0.8218902332858635,-1.2500381959366664,0.06782563542674902
-0.18052176002583,0.1293245332235827,-0.5042911430290907,-1.4596547253832535,-2.3203975446606613
1.765072972108196,-0.10051702835223951,1.663507517469041,3.3955999140102078,7.609095838294762
-0.6876842054370371,0.6741956317564546,-0.050154140262423486,-1.4342818110571498,-0.7221123388464731
0.7193577085336237,0.8199811555851766,-0.6018908306651392,0.4254827437028661,1.5089827237495759
-0.8333367880303465,-1.0464746783851608,-2.0469637397383043,-2.9687992153523535,-6.722176764336923
-0.0376271909705788,0.15296602961042094,-1.598437719252062,-1.9858389060522978,-3.7152598607878757
-0.7142273836872056,1.7874534486798177,1.6800753082284334,1.5392229912364033,3.0093121255020243
0.36542903490737133,-1.0823724126250538,0.027415173589014685,2.0066045961102783,1.409318861654822
-1.6820508563411218,-1.6995791949760093,-0.01522268261993931,-1.987076251922316,-6.037823870538494
-1.5898057223741857,1.0644846016656861,0.047369342558981176,0.3856743732647092,-0.18997041342029156
0.7691427890183362,0.4147823064740672,-1.1565992882382776,-0.3912350448438774,0.003429744710983562
-0.5345378797165514,-1.9335827870178859,-3.963447095967105,-4.583295818300761,-10.186261791795708
0.5356864850970278,0.26444763039315605,-1.1867711175974869,-0.142803320591107,0.7785376745004462
-0.40054938282124364,1.3334032045924433,-0.41336096758116536,-0.21842354499422034,0.9342666217332464
-0.6360559995554068,0.2803053177438136,0.9686977800914794,-0.5340890964836579,1.0515315015043962
0.46041310679555875,0.4001849098019239,-0.36857563951990213,-1.5700521507707146,-2.2152843416886796
0.4773008289851635,0.6399974932086667,0.4262596696352373,0.8968221228080424,2.61297583879139
-0.7472732108725748,-0.8146290975407787,-1.3475447730180332,-0.006106505855060007,-4.399651287928522
-1.5733917001616875,0.7244117637400109,0.08237126561557473,-4.555218567618917,-3.702485626411671
1.429866644501682,0.6819565339129902,1.377049644387492,3.989837588321208,7.044862552133096
-0.42036752145357636,0.5412170169028728,-0.3635025006008875,0.06992175668763523,-0.8034353285933657
-1.7274546803532416,-1.6210810227931636,-1.1655994027957983,-2.346383979292143,-6.234666209589101
-0.9514664231609588,-0.29981704781062885,0.23885808749883713,-0.05229549586620241,-0.5404131789738337
-0.04634513576256874,0.12239620954361341,-0.9836184514684255,-2.911513858966738,-4.137892388675323
-0.6109727558454372,1.1418010431146046,0.4383669373781408,-0.02171952494887383,-0.5572293693153727
-0.14918420105872524,1.0504549095174676,2.5600652738350878,3.9203463366366433,9.50531513915881
1.3679784649412579,0.2670389526678756,-0.5824333966014507,-0.630026332048501,0.4752886164332622
-0.9662822467072979,-0.4101349932026076,-1.5031848875853204,-2.150478232868392,-5.517260500497613
0.40733784715854743,0.3284234284876576,2.128801737118236,3.127888440508354,9.078518118432145
0.2736924686859622,1.2762170223517606,2.9195217612819997,3.455344448869617,7.341394628803746
-0.21779164567084464,0.7911609259841743,0.5945021666843746,1.3511929507057028,1.7855409118375891
-0.7198602808607948,-0.6736153659934476,-0.8229919456797238,-1.443330331784745,-5.83571318343157
1.4397944281109696,-1.7302701857644334,-2.420579016951383,-1.0163018193783464,-4.275963540143796
0.6570428926619566,1.7333953206622108,-0.27115552797010256,-0.11409697236437416,2.456128183106507
-0.3364935789482958,-1.0083126909655054,-2.7240461128530593,-2.067233859398643,-5.559391307197348
0.8007876088754464,2.3964542373795505,1.5979627933129215,2.0426359412708397,5.193966035855057
0.5249556982191403,-0.9974236990030761,0.36892598237403595,-0.15670490768731493,0.8839122020646727
0.5048704736121281,0.2597218500003021,1.1590927233420056,1.8153275699614355,3.2286592262264517
0.12183753120362285,0.7211431097063536,-1.0825240351297551,-0.46537405628501516,-1.1794761534831402
1.1566189709809573,-1.715261626758989,-0.41328213846812045,1.2555043293962445,-2.4777899552026303
0.3755200044999772,1.2528592987124068,1.6849143943758382,1.2205337059637733,4.577264575484402
-0.21862214486992296,-0.28452631616865726,-0.5560321891452539,-2.5121513834784324,-3.4167376310780844
-1.6045070594704103,0.0490672578934164,-1.1863738228735017,-4.052299446573896,-6.2882222047741845
-0.04800055913779329,-0.3484230154082016,-1.4021965241643253,0.06924365529567944,-1.960999453289835
0.11602196063954463,1.799876552832416,1.0841221035488888,0.9635543354422527,3.139024689989724
-1.6802466174502548,1.292082220063265,0.7320473905180549,-3.3345144929401602,-3.2651734658926324
-0.8115194516173212,0.3013513464703099,0.18553319628057713,-1.4271439852546273,-1.6368190170980212
-0.3059338136249568,-0.1112502627481663,-2.2238331582561885,-2.1545874768500917,-4.821878794829497
0.1295432763129669,-0.29633929414417004,-0.47537971906440396,-1.0876664036154897,-3.3452058718080764
-0.6916019189741394,-0.06216955703883473,0.7495029793467743,-0.013630654034242781,0.920149631318282
0.5663150325388693,-0.4878149538494584,-1.636135051930328,-1.58107228776481,-4.836714074341533
-0.4554417219859229,-1.1854345676366447,-2.756184638610439,-4.6424927132471,-10.113576337636946
0.6070331623396612,0.5965060877773997,0.9250274550119673,0.424905370216353,3.0031607518052854
-0.11400210793788257,0.7308722095093122,-0.11168328584540643,-0.8509797222969792,-0.43597326100225087
0.07941098553879972,-0.5550216755983158,-0.5194179264641485,0.7887075744278527,-0.4343494828878588
0.14335591467851547,-0.837395099276853,-0.8967547395496019,-0.8972495459665358,-1.8397520607471098
1.8405904976509535,-0.8826711677774866,-0.8442888496590194,1.4586920749756394,0.6406352341080699
0.5232883950146212,0.7565685167670518,0.8212192570757851,0.5118401380623007,2.350845086025898
0.30942706202299286,-0.562342419329217,0.3760117865515862,1.389486147630502,0.3199728070410621
-0.9298005616681603,-1.0214115183553767,-0.8001919953881935,-0.6186926141868789,-5.346014083317727
-1.619148802366856,-0.3816521123088506,-0.6340272204920276,-1.0977036453500308,-3.14515485341104
-0.28739989647540815,-1.2420644937412246,-4.072353284640783,-4.324927407404481,-10.335859278494947
-0.7410772646784848,0.08756588583946064,0.1404330810662345,0.21321834982507226,-0.48863840418640064
0.2269401562943286,0.6506397919775163,1.675686422621569,0.7978374501842844,4.792047848289176
0.2486441036405705,-0.5761220802441153,-0.7924673876412154,0.9217429666166175,-2.0318701447311787
-0.8447725460404818,1.0045876616437854,0.9995355192845689,0.809570668221223,3.135568999073332
-0.40475975156779537,-0.4744158618926653,0.027093672026816285,0.8778758911405057,1.1556379493180928
1.3497911807470513,-2.082731968099359,-2.119613903555466,-0.6390663080260472,-3.530592618731838
1.1551190793072226,1.5107709279288415,0.8283942701985304,2.9586158804402305,7.09485678299257
-1.641462886418343,0.31429033772013093,0.361326949770584,-3.3809112420943523,-4.968479319943222
1.0172568510688258,1.3301431964457087,2.4711243260705653,2.38747784143253,7.1623543174106565
0.9589610469655158,-0.6594574870827402,-2.5485940304036907,-2.981581867194505,-5.62448544204642
0.8859846652808584,-0.44685831236766316,-0.14089078824435258,0.7061071020713929,0.6705064971237837
1.7327239945184747,0.9522898308156049,0.6969747951157345,4.239538140678155,9.450643236403781
1.0396523304838632,-0.5817437418904072,-1.7618802264836195,0.4736615864149798,-1.9412834444678224
-0.9164685920076041,1.3061836100306463,1.2804302333952635,-0.8515702395878857,2.518503949991435
0.27650723429963386,1.722793396324352,0.857060354951516,1.6175283201050816,3.5825574140661818
-3.4528988144796555,1.152100210324911,0.4577570791320037,-2.1912369921976613,-3.6087216660403083
-1.459899595736549,-0.5725632066042575,1.6244196864257172,0.3501039032910608,0.5748687040269324
-0.03105252153758167,-0.9674000125885897,-2.055268112601783,-0.9280646944881719,-4.539307162231305
-2.9938944858866496,-1.0345999644529669,0.8199325663719739,-1.9956266453226563,-4.054389698073173
-0.37797912848236287,-0.28991161630630125,-1.1581097697173552,-2.4923050521311163,-4.749865072552712
0.5459401267310697,1.3301427210455024,0.29184877977861245,0.8751358418247075,3.2844402282555145
-1.084805047785362,0.5132064043600343,0.24043344153857438,-0.31770644350444255,-1.160186952011094
1.5651732989660012,-0.5033376189871394,-2.3649170349860618,-1.3682905915309362,-3.467679848969302
0.32602691771297626,-1.2072303282898982,-1.1724572370401114,-0.1814785677583598,-3.084028839875196
-1.7671687335435202,0.67681985244869,-0.006111603051039305,-1.6483291503498891,-3.400923052665488
-1.7500071259469965,-0.6898525206657566,-0.8619869676102568,-3.336261082059199,-5.7390691404880965
0.32404304927308614,0.5749371205116081,-0.20846631290441608,0.5629236881253258,0.6514496801758004
-1.3323886899003072,-0.2715829931998018,0.11388177730948884,-0.43938730535642023,-3.9933860300915884
-0.6289631516338137,1.323204658858122,2.647627133724949,1.4029824630363295,5.588108944269643
-1.170774914688202,-0.6926759425361761,1.2929498127925754,-1.980282245914403,-0.41821412894560206
0.36029213732540677,0.87762597886115,-0.7839336836822104,-0.2674110271873812,0.4378432938171741
0.4806346767040193,2.340250566806095,1.3882509354898902,1.085342217754818,5.035732051864367
-0.028209746074750366,1.219733286103696,2.3160162038688368,3.1839652500871445,6.620799278239085
0.6310210930322669,0.21495221029091527,-0.056267691774812556,-0.9129012146925444,-1.9326153451601829
-0.46399002151292745,-0.35020621235779525,-1.5478487827163456,-0.7957044019711401,-4.861137742621196
-0.8915558044727866,1.7981909541374095,1.2767640594296639,-0.945562099640275,2.2008700587665344
-0.19274627433664326,2.3986152689630122,2.033966523116176,1.4197296309247431,4.4714294418078575
-0.3477415190415386,-0.9868112924549389,-0.8129034690922725,-1.657168226868022,-5.270489408584949
-0.44423878656975296,-1.7443619204595806,0.2576095362969837,1.6124848394983793,-1.5042480776562828
1.5844891003294006,-0.5838771685240948,-0.5003738437307195,2.2144387646336154,2.768354018859527
-0.2121405917325325,-1.02520453428785,0.4292318639658972,-0.20946529866649974,-1.5880142409335218
-1.6850346435560686,1.066039319772608,1.0205796339447089,-0.9116976589884038,-2.200704304274953
0.30808371406516677,0.5532423547475827,0.38233786691965366,0.6826534503969477,3.1689684840791674
1.6869953113674936,-0.07670338246763646,0.3029223385405737,-0.5976035697874849,0.9965650643213326
-0.5267191370496894,0.7078246923984733,1.4880713601651485,-0.3769527446624913,2.033619397973
-0.05944924819342564,-0.9651096265629349,-1.1096628476592352,0.1055944444821606,-2.59210297896722
-0.13755346092038032,-1.4091114888601792,-0.6313189727591542,-2.698043759795361,-3.258946991452004
-0.7813023319764917,1.497745435323273,-0.7282208832636297,-1.7269334241115817,-0.5479548366325866
-3.234184363003439,-1.0683335398890295,-0.7688401081601842,-2.299681785643556,-5.398885446211823
0.5712913771570581,-0.5826589543467682,0.18862198655279605,1.2239596077916803,0.7529394154555713
0.9224450209527961,0.8808234245091084,0.8096423163256251,3.3050828984993794,5.881346826707085
0.04751276011517866,-0.31121967141160134,-0.610862287904444,-0.8029577000347821,-2.5740415963798897
-0.31397684436672785,0.454604020999646,-0.6434921595110659,-1.0946446099023084,-1.1933146196626208
0.1044618841525011,0.6933582307542849,0.9791728465244942,1.2676625111826934,4.287674724971347
-1.2549852315172958,-0.3086672837851613,-0.5884921385606077,-0.5125289895766516,-3.6638725300665165
-1.2604465043180988,-0.7045406350525001,-1.0917142433260336,-2.926515259613443,-4.830949768763165
-1.8859878666072618,1.2058092624089514,-0.7396061412744537,-4.992757024853324,-6.5154472283233185
-0.48871680578501114,-1.442922462280703,-2.012627686427435,-2.8994929315813973,-7.124220140700241
0.2136580454196841,-0.2624093471507511,0.8681966429424193,-0.18048530176036803,0.5723776844794186
0.4272499108737994,1.1049374620431147,-0.229088883587091,1.0336984788707961,3.3983501620686374
0.0732071086103804,-1.3734124546066537,-3.1225895586465073,-3.4605283156711844,-9.037552693912119
-1.2876588575966346,-1.1659294159387437,-2.8963819188571702,-4.9509863004131445,-9.218482482526156
0.7551746548660964,1.3498380469315228,2.305566460687288,1.522433670254865,7.34030837304892
0.458728447851616,3.4791155493971893,1.8693686928825517,1.2130039722446377,4.779496058815708
-2.3993021594277018,-1.3797534969135605,-1.0561060940315297,-4.091046740809561,-8.863998097310992
-0.3215658094528773,-0.026386875163593015,-0.6338383081359469,-1.0394632866299722,-1.7804461282051238
-1.491650356112288,0.9413964711390109,-0.5125642855431561,-2.074576780006334,-3.031776795995318
-1.0019674407649979,0.03856480485875127,2.391398453020222,1.2780689418697735,2.5880997526200606
1.912060906286153,0.49531518478593844,0.47043159146132985,2.6982645821247297,6.974382689488722
0.8824801120373383,0.07094839709441116,0.45636486832586576,1.5310311601301425,2.387181392611562
-0.5442521379497298,0.3501813835640376,-0.0683823251907521,-0.9676674566630983,0.17611981766151685
1.034977999066378,1.9202209668431653,2.2769060410916246,2.976203129724726,8.040108520317142
1.1477761620498788,0.147186471943896,-0.585103049429809,-0.8093613258408171,-1.0990150782203776
1.7837911343743087,-0.19812170462563577,-0.606869617583105,2.1530216720180553,3.46427919664185
1.8664609942678647,-1.1130249736303022,-3.081432992505271,-0.6551445437702118,-2.38277027612534
0.13761828904987505,1.4612786365612898,0.7463694003197295,-0.08790946205138384,2.076490599056487
1.309802982206183,-0.25672139028827246,-0.012973595945187766,0.4685817998176255,1.6773751175103504
0.23316080052943897,0.3273496864637713,-0.8553340425212406,0.6153976693429308,-0.6375485348477895
0.7275218395933881,0.6549012222241306,2.7461945881184358,2.833859856343616,6.430644012425999
-0.33158161310321643,0.1071110868038089,1.3058258257633037,0.1733302998237779,0.5674751758067679
-0.07268577117476527,-0.3348291713035989,0.02667586287076318,0.0201461757558377,-2.4880102610256847
0.588984362557448,0.794644060274929,2.2185998825924833,1.8504909392395616,6.130353917454643
-1.3327311719416546,-0.7297196524163182,-1.2261471555989045,-3.23465581674371,-8.765315237491533
-1.264879367160489,1.2207740962508977,0.9175257130860737,-0.9381647174287112,-1.1335967120750177
-0.21512599205521005,1.5981244525001326,2.4055651377442278,1.3465505471903398,4.244974368828723
-0.5049961828087205,0.9826316887553894,1.2693281126227236,-0.6530309610779724,1.1475849913549692
-0.1971736995545902,0.7549448494707174,1.0843912692797926,0.1488046663938135,2.1081016736857885
0.28653975585611724,0.5045629902637752,1.1778439569399914,2.125460179252562,3.3786921625935715
-0.9812867347887677,-0.3099717574407136,-0.21427715814303863,-2.3597909228512806,-3.8714137741097168
0.07306844111586148,-1.5947005295913865,-1.0551298877241564,-0.38113263921647,-2.546046055827629
1.0357909261133778,0.3489421415683752,-0.07634545351561312,0.4602574633910349,2.1650387171498355
-0.9188733893817215,2.5863209049750826,2.920206929420071,2.8376189792607756,8.823946428780271
0.9751217549548932,0.4023631909993839,-0.274623088054356,0.34410086834685394,1.3913522277298884
-0.4099324431067297,-1.3564203000243573,-2.2664830560823694,-3.2656256603253073,-7.804334088553
-0.34889928322747166,0.6308453486750965,0.17877393868207891,-0.5282999902989265,-0.5494479394314837
0.7302033100023766,2.1374446572799486,4.274294160227614,6.151105546045591,12.023702426563519
0.03968878252890384,0.13587028122719286,0.03937833677833877,-1.2173025210390702,-1.4224880234302053
