U1,U2,Z,X,Y
-0.7991330758156441,-0.3417057808424747,-0.311509743928166,-1.647074394018576,-3.251093559115992
-1.7746598249146879,1.0247799096041963,-1.0293104811623455,-2.6179528408049975,-4.699749383034198
-1.0042624257531247,-0.6507593846715484,-2.357185471973267,-1.7415621073659158,-3.9489606190512028
1.066165018131839,0.36494481388192224,1.6358163361922056,0.11493430721475728,2.507141941062171
0.16423185018507905,-0.4690531470964542,-0.5879194352619385,0.8069542121928547,-1.8256071637655635
-1.0918469488068876,2.3655855276599853,1.9963044429361743,-1.0900701621073687,2.0339192516484657
-0.7941973706440852,0.8719290344732105,-1.0690710854582155,0.7686469279743571,0.3163875693970841
0.6022448518293574,0.6024390262522213,1.476942199698486,0.6577712350920297,2.536405093209868
0.7763275427110992,0.04674815963758171,2.6631099798781652,0.7100612399674774,4.069327587700812
1.8277180826801271,-0.4689843722698324,1.6632849549499737,2.0843025142218705,2.7870701452739564
0.663747311781679,-0.8243304698754166,0.470192554165932,0.819818236031828,1.2874078079465194
-1.7328016357404543,-0.8613554042164844,-3.3379488637403,-0.1708109351913778,-6.175270356471405
0.4357767553151589,1.4392537395362681,1.9060015223585864,0.535456736980478,4.38155922445867
0.9639160692956522,-0.52772168089727,-0.775747247432924,1.47229786425817,-1.6867483640251026
1.3860287138473375,-1.6651857617952508,0.20335288483938463,1.2453330976366979,-0.39051294147366833
-1.380213304548867,-0.7941379044489989,-2.802565681038831,-1.0349088818042966,-5.78276686675467
0.023097706483846788,-0.0783268312265141,-0.029400370046126917,0.9835525333957319,1.8201047491702544
-0.01202039293352062,-0.4300036814406184,0.6254765912377449,1.1576531958503349,2.547004481375158
-1.8803360248531387,-1.2810889164401502,-3.9837500291864036,-2.886548939107135,-7.6200880809022555
0.5763740897133325,0.0006193918728931732,-0.5672011105099914,1.1978251214451001,1.658802984968364
1.3604190895308064,-1.2110352117988656,-2.021857833604287,1.5742175021929274,-1.6187835688037284
-0.2092980032092471,-0.020333396969899047,-0.6227017964155931,-0.10544040612414556,-1.1569893110794711
-0.29275606862908277,-0.5078334167272531,-0.4190321521412773,-0.7006404659646619,-1.0162794633493117
-1.785853576237626,-1.0795463715015172,-3.934916376562586,-2.254981039016025,-7.276565267048584
1.6697389817995094,-0.18211669576984532,1.5754528067760716,-0.4575957235014716,1.6871718654416148
-0.14659557489713484,1.6620847876590128,0.8014418234487096,-0.267970533841839,2.18294583635086
0.7138467981229664,-0.43037050043878994,1.086466361479315,1.3836592071579261,2.1278668990077896
-0.5712744895409052,-0.005492012562802653,0.8181562122035415,0.9384169324968343,1.7257491424077667
-1.230503495967853,-0.33371194132291365,-1.8129195651224121,-0.3474018742871773,-2.6918623284883405
0.23595478527525027,1.2713971221930687,0.7883003601023577,1.7076500773886027,4.542703490135141
-0.015024956464902981,0.8417216525562115,0.8511257541831815,0.9087230918549196,2.4695913333510555
-0.1489930386132494,0.4931100904344397,-2.233196910025756,-0.2455882007957545,-1.9087730902244116
0.35365882791528613,1.552220883697686,2.8586836785193563,0.34457658741535635,5.409745721528447
0.6636812928526076,-0.7330136925005055,-0.8702323312348791,0.04481906868538221,-0.9635205888947957
-0.4317332981377381,-1.0959309298088897,-1.1710952407774768,1.352542130616905,-0.34773305316547165
-0.09214886388980213,0.1127863020156324,1.1492273544645675,0.00205123382194497,1.2531589378352859
0.27140005887038116,-0.7090819694691072,-1.1153254640782673,-1.4677686434524742,-4.713499338463572
3.0309764294200865,0.02738104240845127,1.4430520883042262,3.565662273383199,4.725492161190805
1.0589098290182646,-0.2360210535275964,1.40514359772589,1.7017753589659885,2.2438351915679604
-1.202955365516825,0.751256152814016,-1.5479218045935017,-0.662202110436595,-1.7259319079366533
-1.0247041196199094,-0.5809842121587304,-1.42314560935384,-1.1704642123562388,-2.5200798675963956
0.6697529471385119,0.749763407061959,3.4030256218189803,2.3218881974595393,4.9840454642913805
-1.4691664986559037,-0.9958895374668203,-2.100118560571923,-1.945028768562867,-4.698236969149065
-0.8633241196824647,-0.33286973794962993,-0.6113599161288243,-1.073242783422119,-1.6875627570866074
0.1461595405975479,0.8584316557782183,0.6711259604129658,-0.35666591685640703,1.7792740540725691
-0.6883444058665357,-0.4849712504465174,-0.8273336695207376,1.1657947143543579,-0.810924637353567
-1.0188338336379934,0.525905826914235,1.339895095760776,-0.8408467222267711,1.0911772596428486
-1.1540459445598774,-1.7977002892152245,-3.9312708056390795,-1.212531940995338,-6.773443246680635
-0.08914755694453935,-0.4464711995441399,-0.5754732330092135,-0.9696859221949244,-1.1028350396083324
-0.45930701123885725,1.520099049068242,2.693585063823842,0.1335049868555363,4.109265143370546
0.7566921199477087,-0.08464779170746167,-0.4918232779711411,1.5569132578961669,-0.3937696081596489
-2.027646817517547,0.9023284109728881,-1.8904184195956937,-4.039326432086737,-4.646248788301843
-0.9873342411892598,0.30384323596442353,-2.3802153133110044,-2.4598238535585555,-5.356823137627108
0.2156887406889324,-0.7032107065854168,0.4072942977719025,0.06456064048996699,-1.7182389351968475
-1.0338921319282937,-0.11856014461480542,-1.1472423557457754,-1.2571734199750235,-3.796426775964124
1.711151171945963,-0.10393059456775691,1.8279084330219282,2.8759669965728327,5.268268602308458
0.4593221345475562,-0.3635458956346144,0.6808484775916253,0.19150200702502446,1.261596326219963
0.041739843421899334,-1.1760662122611723,-0.1558554917213565,-0.3079230406530764,-2.9768398131419582
0.31936066425788534,-0.7890258404637727,-2.0864191381188633,-1.5719093969847164,-3.5419503171314757
-0.37328326417179925,2.0939029116289567,2.6052482677484727,-0.4455522930948644,4.296324409418033
0.9620201690517554,0.6004712000136829,1.7942771159596749,0.033985041016578954,0.9425138565608113
0.3175309565342056,-0.1017414842082555,0.5751714574422913,1.2693929876197245,1.3198995942794571
0.7171727234139743,0.13183046776243945,1.2751012962566488,-1.0237727012669673,-0.07519916930627596
-0.340574016185875,0.5706087540709083,1.849819870644816,0.42749365160295927,2.5475599571838905
0.630698533965313,-0.5438554872145857,0.19267157963731113,1.3392087906162842,0.8552737632524812
1.061975606877984,2.739691215165411,3.5090617004719826,2.105152083585851,7.736263716969831
0.6553437611217261,0.012518087784622057,-1.2848982193963518,-0.6365439260523393,-2.88220916060141
0.1641826259115357,0.43431939618845816,1.8289501495472362,-0.1614491259306024,3.187574797836834
1.7881565658912228,-0.500771367620789,0.21579553883787184,1.2344137980001775,1.376290967729711
0.23683562128562807,1.6095435813442045,2.1898797325205113,0.3446480270942107,4.686325793782769
-0.3030377535892926,0.001773802926381096,0.027497686015436396,-0.2919505523145621,-1.2525126722356403
-0.45264556535594846,-2.029214312294657,-2.0417804915637765,0.8089725316085887,-3.545566247146297
0.3149911792949047,1.045081267078471,2.2112889078835622,-0.4159876030491131,2.345242334623928
0.23573885527770408,0.7442427707767194,2.256775351751527,1.7964652066239304,7.057981416445689
0.29346905223235287,0.9119132458131664,0.9080904584386195,-0.23640516890931584,2.6202863616733287
0.02797085342063629,-0.3594252661582736,0.30832818101022585,0.7579958372262702,1.9349900059615726
0.17972077957825844,0.14699242233533646,-0.02306983240454341,-0.16346871100965887,0.6037792505508801
-0.6713141405241134,1.3854428977327906,0.9259483582107569,-1.0516286150686045,1.591273255488212
-2.718154885729751,0.767109559938923,-1.5849557880822713,-3.220868100663678,-4.856018976825608
-0.4599652878454109,0.5739225810903361,0.5121903805241074,1.3776448256522915,1.5184249462430124
0.5257290387645764,0.7275067335487038,2.3698270118297753,2.091228541998317,4.675595699866526
-0.3864402736584234,-2.0050572755916556,-3.1651298176949973,-1.2192240273720907,-6.079089884328033
-0.17260889533489418,-0.3234250805715592,0.3691640446821155,-1.950508001091484,-1.849308727954663
0.09643658105138928,1.4615129707210839,1.3154128986933618,1.9026736569255613,3.762657297208739
-0.6959186101513498,-0.12083790503281355,0.7797908454128764,-0.5838856724391244,1.8595932483246194
-0.2811605208740623,-0.360343858703975,-0.8433407175396428,0.4139362145987221,-1.4059694001169027
-0.18850321133746553,0.4803401634503616,1.1640879669727329,-2.2595401328680453,-0.3235678999267335
-0.09329907257962355,-0.11864414419232604,0.9317835873091168,-2.880303504417667,-1.4494110142382035
0.20749117815604326,-2.4896621018496856,-2.624456206116239,-0.5245198012378681,-3.4402923096332674
-1.965411179239885,0.45901521301539694,-1.7685469624705235,-2.5388781777061484,-3.365985630733645
-0.048699595850300544,-1.5685499333867496,-2.637350685480503,-0.9009940543334277,-4.185389542000199
-0.8398173579852656,0.3724363263118527,0.0724428806329141,-0.4554522947857921,-1.193221013887257
-0.1791435493975645,0.4066920557753658,-1.925340262819874,-0.9491092058920191,-2.4037866038673585
-0.5703110216961136,-1.0196291733804868,-0.504725933444077,-0.1368597378866901,-2.4914193293251947
0.5990216264637394,0.2580195779318483,1.2816469998567206,0.051407904024005524,1.1143697012635818
0.6292061310267395,-0.3311233642667152,1.5795669856604637,0.12561837561554712,3.0880196501455757
-0.2815881779777201,-1.229937973023177,-0.16620787177215113,-1.5403839215468458,-2.0623702262300583
-1.063987175378857,-0.28140793673569575,-1.0202624217654377,-2.2227819025715423,-3.446767505635225
0.6249478482583397,1.3015246319343396,2.3719434699518036,-1.180498920006744,3.9958369948983092
0.5368982254208786,0.6773414068959015,1.080596525681159,0.2670920558230037,1.8161434633320863
-1.6600829898858007,2.0425011922496803,0.6321484918075002,-0.2704261913237582,1.0076913153918734
0.6486855656866715,1.4538899103925633,2.972423577022445,1.2179306365162654,5.48457231776883
1.8560087289587652,0.9725546158834256,1.7508186166359763,0.32761613271922885,3.1890603710297962
1.1090925111271253,0.4305831280119529,2.008272606798871,-0.8091397078231033,3.011557065414557
-0.32058407939287903,0.03938275470268613,-1.0808048496143285,-0.43432054500047396,-0.485871418030852
-1.217725996636759,0.7283273586122203,0.013154931162133843,-2.647373862295001,-0.3566183482463219
0.224960834093696,0.28058529228612844,0.7089176721102273,-0.4592809073362924,-0.41394702292549745
1.6048033867355427,0.006050592448368088,0.9030814977429038,1.257618544670613,1.0150008199947205
-1.3072222012458947,-0.5825378742846083,-3.3756576707420796,-0.3806027892036582,-3.377984189100119
-1.4793234243326214,-0.7420890460267572,-1.4474085672333912,-1.0425430853044497,-4.810267736480579
0.6516621784564437,0.2116141135387392,1.6679350728329991,1.6205812749074042,2.0272348766001036
0.9439715381095086,-0.3920756823965544,-0.100729975665658,2.6763460672468833,2.0894533319054753
-0.8133658517721248,-1.7970756841043671,-4.358692977759442,-1.3053701201893726,-6.679310004404433
1.0671424601970505,-0.9450093251834899,0.2350970581660895,3.2301241698005585,4.059092676279035
0.45485306616757504,-0.1476978676695671,-0.9881595468670492,-0.600011716469485,-2.0330325195903383
0.8588598207136202,0.14853171112894428,0.2913605744260729,0.09262051269808758,0.919386092742785
-0.3956444245780547,-1.589243753851069,-1.6770660488557567,0.6320415172284887,-2.7885314571613815
-0.9957280432508816,-0.07989458861613813,-1.4829371542167706,-0.8570277789575492,-2.589220430552828
-0.9192331151944849,1.0230136192596542,-0.7946989673902496,-0.6625589804507879,-0.7644704419498658
0.9371709846256775,0.3116795878100498,2.3652200738092493,-0.25362135117794815,2.2956932932763516
-0.3304341575056426,0.013157014873008303,-1.5180698756978508,-0.2716273051124839,-2.839306254464531
-1.208610043193713,-0.9124058110933835,-2.4302324831254514,-1.235250799487689,-3.4095095197987604
0.8970966059404607,0.6154283815869421,1.171575443437538,1.605141638032745,5.262829546636911
-0.7193153331450377,0.16159657141034373,-0.895969714710916,-2.355481035549808,-3.803873321991904
-1.1158927692454104,0.7995817278080681,-1.0786290002985957,-2.545134689467166,-3.2003494409844397
-1.2674468029652404,-0.8628763239619092,-2.767481236988061,-2.404546167944071,-7.378095885839622
0.9227440562735592,0.7446669073446455,2.3761586151829546,0.03697303588166889,3.176919845341594
0.13528935194456618,0.5417010215674906,2.116833153486586,1.0520249098312606,3.145832738982401
-0.8529295649756873,-1.687168264429652,-3.564161585010735,-1.9154077257632647,-8.101538926873634
0.18479679415883554,0.8382073879829632,0.2452886423379581,-2.0558996950013664,-0.8447756396427318
0.606882113620547,0.25356416475257276,0.3259373126976858,0.8487034371196784,2.5171785831116447
0.7435684680282234,0.34688700879597234,2.3064756785837957,-0.6719958725933898,3.0708231914712103
-0.3568809403132357,-0.630436290203986,0.5667595825243822,-0.43993583662761493,-0.1282100692584474
-0.06541789598548864,-0.16690555887671504,0.2041944328996153,-1.0119138837679391,0.14529910881834662
0.01918583925187765,0.5043388626180781,0.08957440331000033,1.4009164791049407,1.260001213530141
1.588472033498422,-0.037028335282628826,3.2001483577801473,1.9577872591462895,4.980257132146599
0.40668159653733466,-0.8959040284313755,-1.6855948823642528,-1.3313331454122626,-2.7488495166318945
-0.9930436448894685,0.3940068191791305,-0.17704788015015926,-1.3278806725557681,-0.18731660281110618
-1.3627135124609682,-0.11971538960812157,-2.0777296523738333,-2.1696655466702013,-6.2852944694578055
-0.6272279501571755,-0.5923720483716788,-0.9511303568413485,-2.5911838725511935,-3.5018039423597953
-0.24320548008789128,0.013277044069679908,0.46298371694862084,-0.2677491028688571,-1.4518305982306128
1.2906555159392947,-0.149644084587553,0.8241748138121217,5.098425063371716,5.8825022330571395
-0.961274505644391,0.2596889466962346,-1.4972998064713008,-0.3700542029218359,-0.10859300483274303
-1.179919145762134,1.029601714294361,-0.5794197350265693,-1.7338107590615,-1.1237822755422513
1.1486671726828566,0.40241321767358074,2.850982026446892,0.682390226751866,4.205384408381793
0.06324064518319926,-0.20445240699949563,0.3257036601391043,0.362131979616716,-0.28531162703690705
-0.3603354644578022,1.7645768485753197,1.0450716927993087,-1.3735446331504448,2.810807437496875
0.9313686851966145,-1.4149441127073996,0.850785199352003,1.2244181402903334,-0.44035067740984757
-0.5580390116865741,0.41671416230054587,-0.38156097715899856,-1.074133659246976,-0.6910525133189956
0.4805652307116627,-1.5119896126843162,-1.0252930157972215,0.42578908370755264,-2.076721550096311
-0.09571646155769448,-0.5770369929374333,-2.176783517343852,1.390842261383691,-1.4050500729158248
0.6509255790333954,0.4184304046980336,1.124126799381991,-0.14901040299477208,-0.7864132630264615
0.35163757687682656,-0.3471594299751752,0.30910562774907946,0.2139165031528825,-0.3427118064220947
-0.4003055255739378,0.9797556735573988,1.8116413577065515,-1.6613984673202784,0.8054709883919502
-0.3719263189434235,0.19483819234537902,-1.9098517059971802,1.586710349867535,0.027679862590179044
-1.342899474341263,0.11019520495428624,0.3659178743802036,-1.6416817958565286,-0.8796283229840303
-0.2655695909979525,0.11235750424637513,-0.09180602627479768,-0.709758799605764,-0.5568517229932344
-0.2407688461386786,-1.1728798992484133,-0.9859416623177943,-0.7207224146080915,-3.796306854844775
-1.836457830359289,-0.9251872208963607,-3.0235318384030125,-3.464146255734679,-7.723453892032089
-0.3256581410753438,0.6104241690100365,0.14347077837223526,-0.3335630192903254,0.8401430758035854
0.6013753456902279,0.3633590609179052,3.7803187785117798,0.3649990851036993,3.1264220597403645
0.5309986686176794,0.5895819393145234,3.1439719741156242,1.7109958389082531,6.006908393077159
-0.6497267054070738,0.5420468236750202,0.7478747457736581,-1.2758510923380144,0.3529066204033168
1.951185595326902,0.632453190388748,3.504741608082745,3.9632639831269065,10.294505029699282
-0.375794394702133,-0.5444497419645185,-0.18386223325655449,0.03548936758833521,0.20261297855470517
-0.31419540317107253,-0.2992219329238183,0.30802878562351,1.0180430202149142,-0.7428890910128767
-0.03185180250023374,0.061342518199414435,0.7669218312955489,0.7379174526706201,0.8314392316454837
1.3787236881311027,0.5148032171808107,2.6079230845883536,2.302732667745616,5.9190748512854485
-0.7694399032971403,0.32185709013325375,-0.21308414410634174,-0.6723865817950668,-2.011593007483894
-0.6954225092577999,1.7516382260846526,-0.3193279551851982,-0.3720830446407313,0.3738890490117076
-1.2000587455576373,1.3909344581043135,-1.48515951113734,-1.2814667588084683,-2.0673814283904197
0.37523411119633204,-1.1132685625548238,-1.9197894991997106,0.7694109085251589,-1.0323320861408685
1.2996955847773564,-0.024658502540818424,1.3275650991939876,1.9218988694173427,3.030150341457994
1.1600986708689787,0.1422666471492403,0.5939011087103137,1.225382555965303,1.6715912163865507
-0.4805959389852089,1.8292735226549446,1.031328644921945,0.47290373196481506,4.557277401393704
0.3922490999467266,0.469395586209381,0.7121559441980002,1.6366766597879183,2.53279329090387
0.682686954793809,-0.01825281734205203,0.49677931074358544,0.3252874041094274,2.255395941829682
0.5713445825950825,-0.17975925144551577,-0.9784526274129994,0.34618852032907915,-1.4047563520375794
-0.4168614288546237,0.5719465675926703,1.130860352513422,0.047196455967419115,0.8817686331721533
-1.0217771898902175,-0.7010095823856305,-2.1430936457951506,-1.6328859241450844,-4.276776715509128
0.13722829477629148,0.47906722619850656,-0.46082672842640626,-0.13713085500159236,0.4160618674452429
-1.787362766498488,-0.6701601389369815,-1.6000900446670752,-1.7998249806197337,-4.026885201775985
0.5773982893560825,1.4868295525438215,0.9386495735665465,1.8123473689341112,3.89130052003007
1.8316468360614124,-1.7587076108719069,0.6342763892119127,2.7170342324822188,0.9945334587203429
1.2707939831017738,1.5675552995094346,3.078306166312886,1.6315270727964473,7.188311579844797
-1.8807317869282505,-1.716886146673574,-3.7015533008913377,-1.2302356315231826,-7.49620770935496
-0.6731544190237977,-0.3571376047921422,-0.1478976535375719,-1.7292896056437148,-0.4188649770358537
0.008169053618842959,0.37530008485632615,-0.0069649391140725325,1.8164544446749433,1.8175930498662072
-0.8335266036598314,0.8800008622516294,0.6284539252781702,-0.3419857447848353,1.5115018259971953
-1.7909597709358638,0.2607090106527292,-1.673963872100093,-1.6746494292594825,-2.721854523901714
-0.6838868928013198,1.5271070157327584,2.349465783299091,-1.4611299726697358,4.648308127359284
-1.0241825764961905,-0.980091603922455,0.1325229053898651,-2.5143526243217265,-5.34926119790188
-0.9389414707865167,0.8457379770954466,0.7604070020512741,1.1398575338483847,2.111128200085728
-1.440977178531097,-1.965196158642718,-3.307757172856106,-0.4106450237929944,-6.482843294749669
-0.04351440481623885,1.443384600046922,1.7720323920972465,-0.09737829286286404,2.848133477936399
-0.2567156984051923,1.20470606908086,2.1053090682864894,0.22040501401175167,5.165783365960169
-0.6829305343835385,1.2909935663700898,1.9675247046046942,-1.267105236829673,2.6941614169111316
0.19996653527136898,-1.0175520778210556,-0.9480691989218462,-0.6927362090785772,-2.869494786858097
1.4514954797795525,-0.3945017765553024,2.0127436116991717,0.9550718659745239,2.2143771868439077
0.14749515135617625,0.37357187055160945,1.9893210844243394,-0.41430179181915855,0.5881545060813604
-0.9053334205655528,-0.3741920964430192,-1.5525460558898998,-2.4576470448704795,-5.001047226533732
-0.5799871012800052,-0.6885871777791258,0.47591870652930557,-0.9493375680115315,-2.000553361870196
-0.1999177168902476,0.17697606605026472,-1.2819842909948729,-1.0338501573958998,-0.18528286207753708
-0.23693902945498743,-0.7356825293990541,-0.16198122944539206,-0.25177687579371605,-2.652330309483724
1.6324298201024139,-1.186477307156122,-0.5752586530139983,2.729615047739779,2.963472232882349
-0.789026543808682,0.2817370754721497,-1.7541825431650437,-0.07902367714761671,-0.8934482809369051
0.8931566183456291,0.501724836938408,0.13333906589429279,1.3179258535574054,0.17310362000087798
-0.5622559658712172,0.021892955288885203,-0.5597853984940904,-1.6997006266637276,-0.963482335460909
-1.393918501795963,-0.4251399378605779,-1.0414941953473649,-2.6319590114691227,-3.4595222378985637
-0.33001916670421194,0.2268877503364458,0.7142909732095172,0.3999724204756957,1.0711716912802502
0.011439113047637764,0.7410558608132647,0.3216625527533663,-1.5508228004533462,-0.1344561922994243
-0.8530861791099735,-0.553713962694255,-2.7621287194563555,-1.2275014119165233,-3.172689369458943
-1.146375311226532,0.40439979794396547,-1.4989576359845869,-0.7098222291152467,-0.9377837465893357
1.5609722735888698,-0.4525461334204219,0.35850284250531383,0.6400797482724692,2.1284573896125285
-0.9532880324827683,-0.651994141711115,-2.6403096629359384,-0.7870928039947988,-5.152101065342693
-0.5759085242679838,-0.7647481191431738,-1.7346061004042002,-1.0901538644540514,-4.474439647309006
-0.9445543716729188,0.10308915249778976,1.6493185156235408,-1.1278357083624746,0.562651342105037
1.8815745981088767,-0.5884849888691628,-1.6691662512494845,1.0197471237534934,-0.04587938310041251
-0.757660280160518,0.5102411672246447,0.025158189694054922,-1.3046371834427486,-1.784220781924766
0.1176232283938009,-1.654722113677119,-0.7091279998935633,0.023907427793212394,-3.1736692230044308
0.40399147540777675,0.5834374796919345,1.6274265772759564,0.9717275362028255,3.8161442118108106
0.8900313341960391,-0.3348650003410065,0.2939114934290353,1.595666798504495,0.4916266061200205
0.5424233226200716,-0.061382612534214384,-0.33478208465206094,-0.20740813823366522,0.2584997455319329
-0.7668394183678614,0.2537055095536683,-1.5943824267246556,-0.9733269610196826,-4.391711714889684
-0.9035338073141058,0.4293527489994971,-2.3724883114777695,-1.7429770380569984,-2.5533453392139513
-0.3799700273412413,-1.9018749361917615,-3.1069108192069734,-0.07734501411873201,-4.407806438473952
0.7054996558279492,0.8714162391637489,2.370379513973256,0.18934673197519625,3.736005625750685
-1.9984129103065347,0.5099016152779936,-1.686464251893624,-2.33005178912377,-3.849470860087436
0.28847426509953344,-0.664130414303321,-0.5640800509070845,-1.28294644650884,-2.0060702276202353
-2.151460680804119,1.4206565835469265,-2.679620291307801,-1.1014460179185306,-1.467730186436628
0.6792953734337102,-0.34831837756813794,-0.4686442923503283,1.3868989220204306,0.17733092288232555
1.550479492914782,-0.5796253468286551,0.5176915244293796,-0.1648220891313541,-0.7677652597960807
-0.029490246471174257,0.7479499878351268,1.3605837525305349,-0.9568176128809524,1.0005685330608436
1.3869753057586383,0.28004250648458606,2.394573676534098,1.6808629978224698,4.904871799373375
0.9715949676666921,-0.034025154459444075,-0.6222246047356973,0.47512203179635026,0.1877777554741971
-0.913951907259376,-1.7269500403349152,-1.6593021134832466,-0.5743483405079053,-4.553396098932467
0.9214918294493063,-0.8570882259585825,0.13147464105898932,0.3160194946508673,0.47274349697807483
1.1404584059424,-1.016334399553966,1.2607603930880458,1.7233197542342196,2.8702114964094467
0.5589654443187859,2.5528199696270044,2.415338728176999,-1.7148060218190002,4.210188950325736
1.215125344264827,-2.287166195374062,-0.8130351510125403,-0.11568432716805965,-2.3765074358361824
0.5164054519348215,1.5121759831470858,3.9698787700277554,2.040346483843232,6.724230770590799
2.217723523193488,1.9486900366092574,4.656086641489003,2.1355823690864817,8.551786879216117
-1.1419547974503037,-1.2413237227714367,-1.7585839397798624,-1.6205681420662785,-4.715132225804923
-0.8399409321499188,0.4720759577238974,0.9693579215950185,-0.05207915013512132,1.325600867232767
-0.6736521722389426,1.4225860502250685,1.3644992894051604,-1.4795276009812448,1.530249489569551
0.45382583800500575,-0.3913185601050366,-1.007550550322614,0.8831824443622089,-0.2892395021470098
-0.8591274085748795,0.8819266730228095,-0.13837922286928003,1.7507036658240078,3.358369400864187
0.25130704697205525,-1.8663059740055605,-1.8469304339158896,-0.4690672607726169,-4.4829130859987485
-0.2452185778721277,-0.09860294446285774,0.46749777196007314,-0.984270539800205,-0.16963390785223953
2.397339708713285,0.7933714172933403,2.178914455068295,1.4424657925665167,4.67865200272528
-0.7790426852484514,0.7952578183439983,0.3896680715845866,-1.3374034628161267,1.5844819626410112
-1.0900618499563175,-0.06205161414130114,-0.7030446738791831,-0.22910783991457662,-0.2370726451864167
0.6113177048603982,0.21405506590357906,1.5625492147678233,1.7641475333175258,3.9195475150408914
0.031963455575654075,2.21894935022732,1.0588197191631217,-0.5760364217747116,3.2905289494520202
-1.4458065087555259,0.565485872712864,-0.8695345110203955,-0.7344676634482366,-2.6364078865938434
-0.5808772931329927,-1.4001207144236378,-3.4401483647784485,0.2594737154528255,-3.77050479980805
1.6460471220877417,0.4060394727859864,1.8537943029337867,1.3977918263707787,3.0665179209286286
-1.3357945801098272,1.1539474662155653,-0.6133365671214683,-1.5870280756953252,-1.466709250455366
0.6967795788756502,-0.28052372860310437,-0.23301551920150254,-1.0331023268778154,-0.10844032006440685
-0.3384658880274077,0.258527938530801,0.480339197121258,-0.45934837789308736,2.085364771047098
-0.19888278059797357,-0.3906145883649814,-0.6441984428961981,-0.5618580889001997,-1.658156453261882
-1.2226788512057274,0.725054495869201,-0.21876665346529395,-1.7730023705516589,-0.5731256112442109
-0.17177986274826906,-0.5413679353183555,-0.4602105494289893,-0.295725369647211,-0.6578934151674511
1.6379366165723666,0.4076947365391219,2.2125754456484614,3.6044482141105205,6.106935746515009
0.43527700040198297,-0.13435811109683074,-0.22539171277089953,0.539851561699902,-0.6228822113470442
0.5569468434806556,-1.2064660533166534,1.0706198821902708,0.8128757713904505,0.7812510570116863
-1.607714387709683,-0.6232304030756365,-1.100088568045383,-0.8126056689021154,-2.181622458579679
0.0177003420950447,-1.8494788757279033,-1.5830138650197565,0.618613422026836,-2.4821202928492037
-0.9933103138306906,-1.7364072794995344,-3.1462416610673456,-0.4178531554784136,-4.974130177166706
0.4488755120861676,0.6910270912951727,1.8237078270852305,-0.23496459747535303,3.5178210294088506
0.5295184035567712,0.12258017896237608,-0.7855638928520743,1.980980449473961,-0.0948608486274185
1.884160471524979,0.027901552454721968,3.2075173100053087,2.7103342104340853,3.4112899325979726
-0.49767873079161057,0.6728973219674433,-0.6202657336115667,0.3876824832510088,-1.930950917591544
-1.346261339225095,0.7137798200150244,0.6508650812497437,-1.3225468366461812,-0.4334654550275331
-0.1940467455695131,0.3710703130482209,0.302113483389163,-0.17265121552766663,0.6301129174700163
0.9847100425884941,-0.3601992152202241,0.6132197751305136,0.24363289730081272,-0.04547315135802282
-0.4943653000283689,0.5677024464615616,-0.14657766070575015,-0.04269630290559745,0.9117315984285997
-1.0473511669328088,0.18548890852450284,-1.9998645754522026,-0.9234777891986622,-2.4359311509084214
-1.2468685937721475,0.746581314259127,-0.7413547890663063,-2.2405058700792493,-3.595142294138824
-2.1459047256007757,-0.220065055982663,-3.468879612020122,-0.8610522931549502,-6.0677232766219324
-0.5130984666762609,-0.03149894034749884,-0.8835399258343024,0.4425199641954948,0.5327782885333385
-1.1647402487736394,-0.7587670144082351,-2.0077754506250574,-0.9788859621766823,-3.012062594888676
2.1114368326100093,0.5269006833796596,2.915294527959544,1.6998020262261468,5.973413284748234
0.24814056422999517,1.6075062795763635,1.833921058644225,1.1624420922391987,3.3880315030044312
-0.5774025611008667,0.6393711493543618,1.3983005311152201,-0.9290092297748849,0.9758236579290018
0.9551104895935782,-1.3036593434869883,-0.017639332847615652,-0.14771209062518986,-0.2808460077906767
-0.12707837189141577,-0.37044918212169486,-0.807995897403901,-1.1258335499581862,-2.2898307163345115
0.15859858856660392,-0.68510176452641,0.8381042627621008,1.6074179163472662,-0.07514461594914801
0.6874926230117436,0.6198654801281231,1.7581500152772775,1.7908022608504148,3.3261066993066617
0.25375669359555997,1.820698633923468,-0.39765872267495395,1.0831002554621008,1.9735729548209955
-0.34171031211898495,-2.065806720575773,-1.2490358521531153,-2.6765121895164996,-6.5450187148472185
-0.4559792946685586,1.008637154271571,0.58575419144203,0.8411146923125858,2.3950196601540243
1.5299320380349197,0.32244092111561584,1.2079302492946449,0.6097667758113149,2.958505060493986
-0.38758576304359743,-0.3317566499777967,-0.9227244012313897,-1.877259412373714,-3.4065071761789336
0.7080135150117237,-1.6427807294988703,-1.802640625400695,0.5786860896620436,-3.851488574332988
0.8264303653307754,0.5429488893193443,1.7974831564099556,-0.6626451977177878,2.275128567823495
1.836203536177569,0.32917152433903674,1.8447380470897083,0.34059196911730516,3.046187367377135
-0.6894074511822783,-0.024389604668182185,-3.080722314868826,-2.2423611572163447,-5.78310559968275
0.13330870445438361,-0.29398623609099517,-1.7929155208349552,-0.20447541080777273,-1.29876320453622
-0.4397704254327279,-2.8019490898039705,-3.124696438398628,-0.5932810464802031,-5.36099718912813
